E Trans_coeff_Ec Trans_coeff_Ia 
74339	1.000000e+00	5.000000e-01
74340	1.000000e+00	5.000000e-01
74341	1.000000e+00	5.000000e-01
74342	1.000000e+00	5.000000e-01
74343	1.000000e+00	5.000000e-01
74344	1.000000e+00	5.000000e-01
74345	1.000000e+00	5.000000e-01
74346	1.000000e+00	5.000000e-01
74347	1.000000e+00	5.000000e-01
74348	1.000000e+00	5.000000e-01
74349	1.000000e+00	5.000000e-01
74350	1.000000e+00	5.000000e-01
74351	1.000000e+00	5.000000e-01
74352	1.000000e+00	5.000000e-01
74353	1.000000e+00	5.000000e-01
74354	1.000000e+00	5.000000e-01
74355	1.000000e+00	5.000000e-01
74356	1.000000e+00	5.000000e-01
74357	1.000000e+00	5.000000e-01
74358	1.000000e+00	5.000000e-01
74359	1.000000e+00	5.000000e-01
74360	1.000000e+00	5.000000e-01
74361	1.000000e+00	5.000000e-01
74362	1.000000e+00	5.000000e-01
74363	1.000000e+00	5.000000e-01
74364	1.000000e+00	5.000000e-01
74365	1.000000e+00	5.000000e-01
74366	1.000000e+00	5.000000e-01
74367	1.000000e+00	5.000000e-01
74368	1.000000e+00	5.000000e-01
74369	1.000000e+00	5.000000e-01
74370	1.000000e+00	5.000000e-01
74371	1.000000e+00	5.000000e-01
74372	1.000000e+00	5.000000e-01
74373	1.000000e+00	5.000000e-01
74374	1.000000e+00	5.000000e-01
74375	1.000000e+00	5.000000e-01
74376	1.000000e+00	5.000000e-01
74377	1.000000e+00	5.000000e-01
74378	1.000000e+00	5.000000e-01
74379	1.000000e+00	5.000000e-01
74380	1.000000e+00	5.000000e-01
74381	1.000000e+00	5.000000e-01
74382	1.000000e+00	5.000000e-01
74383	1.000000e+00	5.000000e-01
74384	1.000000e+00	5.000000e-01
74385	1.000000e+00	5.000000e-01
74386	1.000000e+00	5.000000e-01
74387	1.000000e+00	5.000000e-01
74388	1.000000e+00	5.000000e-01
74389	1.000000e+00	5.000000e-01
74390	1.000000e+00	5.000000e-01
74391	1.000000e+00	5.000000e-01
74392	1.000000e+00	5.000000e-01
74393	1.000000e+00	5.000000e-01
74394	1.000000e+00	5.000000e-01
74395	1.000000e+00	5.000000e-01
74396	1.000000e+00	5.000000e-01
74397	1.000000e+00	5.000000e-01
74398	1.000000e+00	5.000000e-01
74399	1.000000e+00	5.000000e-01
74400	1.000000e+00	5.000000e-01
74401	1.000000e+00	5.000000e-01
74402	1.000000e+00	5.000000e-01
74403	1.000000e+00	5.000000e-01
74404	1.000000e+00	5.000000e-01
74405	1.000000e+00	5.000000e-01
74406	1.000000e+00	5.000000e-01
74407	1.000000e+00	5.000000e-01
74408	1.000000e+00	5.000000e-01
74409	1.000000e+00	5.000000e-01
74410	1.000000e+00	5.000000e-01
74411	1.000000e+00	5.000000e-01
74412	1.000000e+00	5.000000e-01
74413	1.000000e+00	5.000000e-01
74414	1.000000e+00	5.000000e-01
74415	1.000000e+00	5.000000e-01
74416	1.000000e+00	5.000000e-01
74417	1.000000e+00	5.000000e-01
74418	1.000000e+00	5.000000e-01
74419	1.000000e+00	5.000000e-01
74420	1.000000e+00	5.000000e-01
74421	1.000000e+00	5.000000e-01
74422	1.000000e+00	5.000000e-01
74423	1.000000e+00	5.000000e-01
74424	1.000000e+00	5.000000e-01
74425	1.000000e+00	5.000000e-01
74426	1.000000e+00	5.000000e-01
74427	1.000000e+00	5.000000e-01
74428	1.000000e+00	5.000000e-01
74429	1.000000e+00	5.000000e-01
74430	1.000000e+00	5.000000e-01
74431	1.000000e+00	5.000000e-01
74432	1.000000e+00	5.000000e-01
74433	1.000000e+00	5.000000e-01
74434	1.000000e+00	5.000000e-01
74435	1.000000e+00	5.000000e-01
74436	1.000000e+00	5.000000e-01
74437	1.000000e+00	5.000000e-01
74438	1.000000e+00	5.000000e-01
74439	1.000000e+00	5.000000e-01
74440	1.000000e+00	5.000000e-01
74441	1.000000e+00	5.000000e-01
74442	1.000000e+00	5.000000e-01
74443	1.000000e+00	5.000000e-01
74444	1.000000e+00	5.000000e-01
74445	1.000000e+00	5.000000e-01
74446	1.000000e+00	5.000000e-01
74447	1.000000e+00	5.000000e-01
74448	1.000000e+00	5.000000e-01
74449	1.000000e+00	5.000000e-01
74450	1.000000e+00	5.000000e-01
74451	1.000000e+00	5.000000e-01
74452	1.000000e+00	5.000000e-01
74453	1.000000e+00	5.000000e-01
74454	1.000000e+00	5.000000e-01
74455	1.000000e+00	5.000000e-01
74456	1.000000e+00	5.000000e-01
74457	1.000000e+00	5.000000e-01
74458	1.000000e+00	5.000000e-01
74459	1.000000e+00	5.000000e-01
74460	1.000000e+00	5.000000e-01
74461	1.000000e+00	5.000000e-01
74462	1.000000e+00	5.000000e-01
74463	1.000000e+00	5.000000e-01
74464	1.000000e+00	5.000000e-01
74465	1.000000e+00	5.000000e-01
74466	1.000000e+00	5.000000e-01
74467	1.000000e+00	5.000000e-01
74468	1.000000e+00	5.000000e-01
74469	1.000000e+00	5.000000e-01
74470	1.000000e+00	5.000000e-01
74471	1.000000e+00	5.000000e-01
74472	1.000000e+00	5.000000e-01
74473	1.000000e+00	5.000000e-01
74474	1.000000e+00	5.000000e-01
74475	1.000000e+00	5.000000e-01
74476	1.000000e+00	5.000000e-01
74477	1.000000e+00	5.000000e-01
74478	1.000000e+00	5.000000e-01
74479	1.000000e+00	5.000000e-01
74480	1.000000e+00	5.000000e-01
74481	1.000000e+00	5.000000e-01
74482	1.000000e+00	5.000000e-01
74483	1.000000e+00	5.000000e-01
74484	1.000000e+00	5.000000e-01
74485	1.000000e+00	5.000000e-01
74486	1.000000e+00	5.000000e-01
74487	1.000000e+00	5.000000e-01
74488	1.000000e+00	5.000000e-01
74489	1.000000e+00	5.000000e-01
74490	1.000000e+00	5.000000e-01
74491	1.000000e+00	5.000000e-01
74492	1.000000e+00	5.000000e-01
74493	1.000000e+00	5.000000e-01
74494	1.000000e+00	5.000000e-01
74495	1.000000e+00	5.000000e-01
74496	1.000000e+00	5.000000e-01
74497	1.000000e+00	5.000000e-01
74498	1.000000e+00	5.000000e-01
74499	1.000000e+00	5.000000e-01
74500	1.000000e+00	5.000000e-01
74501	1.000000e+00	5.000000e-01
74502	1.000000e+00	5.000000e-01
74503	1.000000e+00	5.000000e-01
74504	1.000000e+00	5.000000e-01
74505	1.000000e+00	5.000000e-01
74506	1.000000e+00	5.000000e-01
74507	1.000000e+00	5.000000e-01
74508	1.000000e+00	5.000000e-01
74509	1.000000e+00	5.000000e-01
74510	1.000000e+00	5.000000e-01
74511	1.000000e+00	5.000000e-01
74512	1.000000e+00	5.000000e-01
74513	1.000000e+00	5.000000e-01
74514	1.000000e+00	5.000000e-01
74515	1.000000e+00	5.000000e-01
74516	1.000000e+00	5.000000e-01
74517	1.000000e+00	5.000000e-01
74518	1.000000e+00	5.000000e-01
74519	1.000000e+00	5.000000e-01
74520	1.000000e+00	5.000000e-01
74521	1.000000e+00	5.000000e-01
74522	1.000000e+00	5.000000e-01
74523	1.000000e+00	5.000000e-01
74524	1.000000e+00	5.000000e-01
74525	1.000000e+00	5.000000e-01
74526	1.000000e+00	5.000000e-01
74527	1.000000e+00	5.000000e-01
74528	1.000000e+00	5.000000e-01
74529	1.000000e+00	5.000000e-01
74530	1.000000e+00	5.000000e-01
74531	1.000000e+00	5.000000e-01
74532	1.000000e+00	5.000000e-01
74533	1.000000e+00	5.000000e-01
74534	1.000000e+00	5.000000e-01
74535	1.000000e+00	5.000000e-01
74536	1.000000e+00	5.000000e-01
74537	1.000000e+00	5.000000e-01
74538	1.000000e+00	5.000000e-01
74539	1.000000e+00	5.000000e-01
74540	1.000000e+00	5.000000e-01
74541	1.000000e+00	5.000000e-01
74542	1.000000e+00	5.000000e-01
74543	1.000000e+00	5.000000e-01
74544	1.000000e+00	5.000000e-01
74545	1.000000e+00	5.000000e-01
74546	1.000000e+00	5.000000e-01
74547	1.000000e+00	5.000000e-01
74548	1.000000e+00	5.000000e-01
74549	1.000000e+00	5.000000e-01
74550	1.000000e+00	5.000000e-01
74551	1.000000e+00	5.000000e-01
74552	1.000000e+00	5.000000e-01
74553	1.000000e+00	5.000000e-01
74554	1.000000e+00	5.000000e-01
74555	1.000000e+00	5.000000e-01
74556	1.000000e+00	5.000000e-01
74557	1.000000e+00	5.000000e-01
74558	1.000000e+00	5.000000e-01
74559	1.000000e+00	5.000000e-01
74560	1.000000e+00	5.000000e-01
74561	1.000000e+00	5.000000e-01
74562	1.000000e+00	5.000000e-01
74563	1.000000e+00	5.000000e-01
74564	1.000000e+00	5.000000e-01
74565	1.000000e+00	5.000000e-01
74566	1.000000e+00	5.000000e-01
74567	1.000000e+00	5.000000e-01
74568	1.000000e+00	5.000000e-01
74569	1.000000e+00	5.000000e-01
74570	1.000000e+00	5.000000e-01
74571	1.000000e+00	5.000000e-01
74572	1.000000e+00	5.000000e-01
74573	1.000000e+00	5.000000e-01
74574	1.000000e+00	5.000000e-01
74575	1.000000e+00	5.000000e-01
74576	1.000000e+00	5.000000e-01
74577	1.000000e+00	5.000000e-01
74578	1.000000e+00	5.000000e-01
74579	1.000000e+00	5.000000e-01
74580	1.000000e+00	5.000000e-01
74581	1.000000e+00	5.000000e-01
74582	1.000000e+00	5.000000e-01
74583	1.000000e+00	5.000000e-01
74584	1.000000e+00	5.000000e-01
74585	1.000000e+00	5.000000e-01
74586	1.000000e+00	5.000000e-01
74587	1.000000e+00	5.000000e-01
74588	1.000000e+00	5.000000e-01
74589	1.000000e+00	5.000000e-01
74590	1.000000e+00	5.000000e-01
74591	1.000000e+00	5.000000e-01
74592	1.000000e+00	5.000000e-01
74593	1.000000e+00	5.000000e-01
74594	1.000000e+00	5.000000e-01
74595	1.000000e+00	5.000000e-01
74596	1.000000e+00	5.000000e-01
74597	1.000000e+00	5.000000e-01
74598	1.000000e+00	5.000000e-01
74599	1.000000e+00	5.000000e-01
74600	1.000000e+00	5.000000e-01
74601	1.000000e+00	5.000000e-01
74602	1.000000e+00	5.000000e-01
74603	1.000000e+00	5.000000e-01
74604	1.000000e+00	5.000000e-01
74605	1.000000e+00	5.000000e-01
74606	1.000000e+00	5.000000e-01
74607	1.000000e+00	5.000000e-01
74608	1.000000e+00	5.000000e-01
74609	1.000000e+00	5.000000e-01
74610	1.000000e+00	5.000000e-01
74611	1.000000e+00	5.000000e-01
74612	1.000000e+00	5.000000e-01
74613	1.000000e+00	5.000000e-01
74614	1.000000e+00	5.000000e-01
74615	1.000000e+00	5.000000e-01
74616	1.000000e+00	5.000000e-01
74617	1.000000e+00	5.000000e-01
74618	1.000000e+00	5.000000e-01
74619	1.000000e+00	5.000000e-01
74620	1.000000e+00	5.000000e-01
74621	1.000000e+00	5.000000e-01
74622	1.000000e+00	5.000000e-01
74623	1.000000e+00	5.000000e-01
74624	1.000000e+00	5.000000e-01
74625	1.000000e+00	5.000000e-01
74626	1.000000e+00	5.000000e-01
74627	1.000000e+00	5.000000e-01
74628	1.000000e+00	5.000000e-01
74629	1.000000e+00	5.000000e-01
74630	1.000000e+00	5.000000e-01
74631	1.000000e+00	5.000000e-01
74632	1.000000e+00	5.000000e-01
74633	1.000000e+00	5.000000e-01
74634	1.000000e+00	5.000000e-01
74635	1.000000e+00	5.000000e-01
74636	1.000000e+00	5.000000e-01
74637	1.000000e+00	5.000000e-01
74638	1.000000e+00	5.000000e-01
74639	1.000000e+00	5.000000e-01
74640	1.000000e+00	5.000000e-01
74641	1.000000e+00	5.000000e-01
74642	1.000000e+00	5.000000e-01
74643	1.000000e+00	5.000000e-01
74644	1.000000e+00	5.000000e-01
74645	1.000000e+00	5.000000e-01
74646	1.000000e+00	5.000000e-01
74647	1.000000e+00	5.000000e-01
74648	1.000000e+00	5.000000e-01
74649	1.000000e+00	5.000000e-01
74650	1.000000e+00	5.000000e-01
74651	1.000000e+00	5.000000e-01
74652	1.000000e+00	5.000000e-01
74653	1.000000e+00	5.000000e-01
74654	1.000000e+00	5.000000e-01
74655	1.000000e+00	5.000000e-01
74656	1.000000e+00	5.000000e-01
74657	1.000000e+00	5.000000e-01
74658	1.000000e+00	5.000000e-01
74659	1.000000e+00	5.000000e-01
74660	1.000000e+00	5.000000e-01
74661	1.000000e+00	5.000000e-01
74662	1.000000e+00	5.000000e-01
74663	1.000000e+00	5.000000e-01
74664	1.000000e+00	5.000000e-01
74665	1.000000e+00	5.000000e-01
74666	1.000000e+00	5.000000e-01
74667	1.000000e+00	5.000000e-01
74668	1.000000e+00	5.000000e-01
74669	1.000000e+00	5.000000e-01
74670	1.000000e+00	5.000000e-01
74671	1.000000e+00	5.000000e-01
74672	1.000000e+00	5.000000e-01
74673	1.000000e+00	5.000000e-01
74674	1.000000e+00	5.000000e-01
74675	1.000000e+00	5.000000e-01
74676	1.000000e+00	5.000000e-01
74677	1.000000e+00	5.000000e-01
74678	1.000000e+00	5.000000e-01
74679	1.000000e+00	5.000000e-01
74680	1.000000e+00	5.000000e-01
74681	1.000000e+00	5.000000e-01
74682	1.000000e+00	5.000000e-01
74683	1.000000e+00	5.000000e-01
74684	1.000000e+00	5.000000e-01
74685	1.000000e+00	5.000000e-01
74686	1.000000e+00	5.000000e-01
74687	1.000000e+00	5.000000e-01
74688	1.000000e+00	5.000000e-01
74689	1.000000e+00	5.000000e-01
74690	1.000000e+00	5.000000e-01
74691	1.000000e+00	5.000000e-01
74692	1.000000e+00	5.000000e-01
74693	1.000000e+00	5.000000e-01
74694	1.000000e+00	5.000000e-01
74695	1.000000e+00	5.000000e-01
74696	1.000000e+00	5.000000e-01
74697	1.000000e+00	5.000000e-01
74698	1.000000e+00	5.000000e-01
74699	1.000000e+00	5.000000e-01
74700	1.000000e+00	5.000000e-01
74701	1.000000e+00	5.000000e-01
74702	1.000000e+00	5.000000e-01
74703	1.000000e+00	5.000000e-01
74704	1.000000e+00	5.000000e-01
74705	1.000000e+00	5.000000e-01
74706	1.000000e+00	5.000000e-01
74707	1.000000e+00	5.000000e-01
74708	1.000000e+00	5.000000e-01
74709	1.000000e+00	5.000000e-01
74710	1.000000e+00	5.000000e-01
74711	1.000000e+00	5.000000e-01
74712	1.000000e+00	5.000000e-01
74713	1.000000e+00	5.000000e-01
74714	1.000000e+00	5.000000e-01
74715	1.000000e+00	5.000000e-01
74716	1.000000e+00	5.000000e-01
74717	1.000000e+00	5.000000e-01
74718	1.000000e+00	5.000000e-01
74719	1.000000e+00	5.000000e-01
74720	1.000000e+00	5.000000e-01
74721	1.000000e+00	5.000000e-01
74722	1.000000e+00	5.000000e-01
74723	1.000000e+00	5.000000e-01
74724	1.000000e+00	5.000000e-01
74725	1.000000e+00	5.000000e-01
74726	1.000000e+00	5.000000e-01
74727	1.000000e+00	5.000000e-01
74728	1.000000e+00	5.000000e-01
74729	1.000000e+00	5.000000e-01
74730	1.000000e+00	5.000000e-01
74731	1.000000e+00	5.000000e-01
74732	1.000000e+00	5.000000e-01
74733	1.000000e+00	5.000000e-01
74734	1.000000e+00	5.000000e-01
74735	1.000000e+00	5.000000e-01
74736	1.000000e+00	5.000000e-01
74737	1.000000e+00	5.000000e-01
74738	1.000000e+00	5.000000e-01
74739	1.000000e+00	5.000000e-01
74740	1.000000e+00	5.000000e-01
74741	1.000000e+00	5.000000e-01
74742	1.000000e+00	5.000000e-01
74743	1.000000e+00	5.000000e-01
74744	1.000000e+00	5.000000e-01
74745	1.000000e+00	5.000000e-01
74746	1.000000e+00	5.000000e-01
74747	1.000000e+00	5.000000e-01
74748	1.000000e+00	5.000000e-01
74749	1.000000e+00	5.000000e-01
74750	1.000000e+00	5.000000e-01
74751	1.000000e+00	5.000000e-01
74752	1.000000e+00	5.000000e-01
74753	1.000000e+00	5.000000e-01
74754	1.000000e+00	5.000000e-01
74755	1.000000e+00	5.000000e-01
74756	1.000000e+00	5.000000e-01
74757	1.000000e+00	5.000000e-01
74758	1.000000e+00	5.000000e-01
74759	1.000000e+00	5.000000e-01
74760	1.000000e+00	5.000000e-01
74761	1.000000e+00	5.000000e-01
74762	1.000000e+00	5.000000e-01
74763	1.000000e+00	5.000000e-01
74764	1.000000e+00	5.000000e-01
74765	1.000000e+00	5.000000e-01
74766	1.000000e+00	5.000000e-01
74767	1.000000e+00	5.000000e-01
74768	1.000000e+00	5.000000e-01
74769	1.000000e+00	5.000000e-01
74770	1.000000e+00	5.000000e-01
74771	1.000000e+00	5.000000e-01
74772	1.000000e+00	5.000000e-01
74773	1.000000e+00	5.000000e-01
74774	1.000000e+00	5.000000e-01
74775	1.000000e+00	5.000000e-01
74776	1.000000e+00	5.000000e-01
74777	1.000000e+00	5.000000e-01
74778	1.000000e+00	5.000000e-01
74779	1.000000e+00	5.000000e-01
74780	1.000000e+00	5.000000e-01
74781	1.000000e+00	5.000000e-01
74782	1.000000e+00	5.000000e-01
74783	1.000000e+00	5.000000e-01
74784	1.000000e+00	5.000000e-01
74785	1.000000e+00	5.000000e-01
74786	1.000000e+00	5.000000e-01
74787	1.000000e+00	5.000000e-01
74788	1.000000e+00	5.000000e-01
74789	1.000000e+00	5.000000e-01
74790	1.000000e+00	5.000000e-01
74791	1.000000e+00	5.000000e-01
74792	1.000000e+00	5.000000e-01
74793	1.000000e+00	5.000000e-01
74794	1.000000e+00	5.000000e-01
74795	1.000000e+00	5.000000e-01
74796	1.000000e+00	5.000000e-01
74797	1.000000e+00	5.000000e-01
74798	1.000000e+00	5.000000e-01
74799	1.000000e+00	5.000000e-01
74800	1.000000e+00	5.000000e-01
74801	1.000000e+00	5.000000e-01
74802	1.000000e+00	5.000000e-01
74803	1.000000e+00	5.000000e-01
74804	1.000000e+00	5.000000e-01
74805	1.000000e+00	5.000000e-01
74806	1.000000e+00	5.000000e-01
74807	1.000000e+00	5.000000e-01
74808	1.000000e+00	5.000000e-01
74809	1.000000e+00	5.000000e-01
74810	1.000000e+00	5.000000e-01
74811	1.000000e+00	5.000000e-01
74812	1.000000e+00	5.000000e-01
74813	1.000000e+00	5.000000e-01
74814	1.000000e+00	5.000000e-01
74815	1.000000e+00	5.000000e-01
74816	1.000000e+00	5.000000e-01
74817	1.000000e+00	5.000000e-01
74818	1.000000e+00	5.000000e-01
74819	1.000000e+00	5.000000e-01
74820	1.000000e+00	5.000000e-01
74821	1.000000e+00	5.000000e-01
74822	1.000000e+00	5.000000e-01
74823	1.000000e+00	5.000000e-01
74824	1.000000e+00	5.000000e-01
74825	1.000000e+00	5.000000e-01
74826	1.000000e+00	5.000000e-01
74827	1.000000e+00	5.000000e-01
74828	1.000000e+00	5.000000e-01
74829	1.000000e+00	5.000000e-01
74830	1.000000e+00	5.000000e-01
74831	1.000000e+00	5.000000e-01
74832	1.000000e+00	5.000000e-01
74833	1.000000e+00	5.000000e-01
74834	1.000000e+00	5.000000e-01
74835	1.000000e+00	5.000000e-01
74836	1.000000e+00	5.000000e-01
74837	1.000000e+00	5.000000e-01
74838	1.000000e+00	5.000000e-01
74839	1.000000e+00	5.000000e-01
74840	1.000000e+00	5.000000e-01
74841	1.000000e+00	5.000000e-01
74842	1.000000e+00	5.000000e-01
74843	1.000000e+00	5.000000e-01
74844	1.000000e+00	5.000000e-01
74845	1.000000e+00	5.000000e-01
74846	1.000000e+00	5.000000e-01
74847	1.000000e+00	5.000000e-01
74848	1.000000e+00	5.000000e-01
74849	1.000000e+00	5.000000e-01
74850	1.000000e+00	5.000000e-01
74851	1.000000e+00	5.000000e-01
74852	1.000000e+00	5.000000e-01
74853	1.000000e+00	5.000000e-01
74854	1.000000e+00	5.000000e-01
74855	1.000000e+00	5.000000e-01
74856	1.000000e+00	5.000000e-01
74857	1.000000e+00	5.000000e-01
74858	1.000000e+00	5.000000e-01
74859	1.000000e+00	5.000000e-01
74860	1.000000e+00	5.000000e-01
74861	1.000000e+00	5.000000e-01
74862	1.000000e+00	5.000000e-01
74863	1.000000e+00	5.000000e-01
74864	1.000000e+00	5.000000e-01
74865	1.000000e+00	5.000000e-01
74866	1.000000e+00	5.000000e-01
74867	1.000000e+00	5.000000e-01
74868	1.000000e+00	5.000000e-01
74869	1.000000e+00	5.000000e-01
74870	1.000000e+00	5.000000e-01
74871	1.000000e+00	5.000000e-01
74872	1.000000e+00	5.000000e-01
74873	1.000000e+00	5.000000e-01
74874	1.000000e+00	5.000000e-01
74875	1.000000e+00	5.000000e-01
74876	1.000000e+00	5.000000e-01
74877	1.000000e+00	5.000000e-01
74878	1.000000e+00	5.000000e-01
74879	1.000000e+00	5.000000e-01
74880	1.000000e+00	5.000000e-01
74881	1.000000e+00	5.000000e-01
74882	1.000000e+00	5.000000e-01
74883	1.000000e+00	5.000000e-01
74884	1.000000e+00	5.000000e-01
74885	1.000000e+00	5.000000e-01
74886	1.000000e+00	5.000000e-01
74887	1.000000e+00	5.000000e-01
74888	1.000000e+00	5.000000e-01
74889	1.000000e+00	5.000000e-01
74890	1.000000e+00	5.000000e-01
74891	1.000000e+00	5.000000e-01
74892	1.000000e+00	5.000000e-01
74893	1.000000e+00	5.000000e-01
74894	1.000000e+00	5.000000e-01
74895	1.000000e+00	5.000000e-01
74896	1.000000e+00	5.000000e-01
74897	1.000000e+00	5.000000e-01
74898	1.000000e+00	5.000000e-01
74899	1.000000e+00	5.000000e-01
74900	1.000000e+00	5.000000e-01
74901	1.000000e+00	5.000000e-01
74902	1.000000e+00	5.000000e-01
74903	1.000000e+00	5.000000e-01
74904	1.000000e+00	5.000000e-01
74905	1.000000e+00	5.000000e-01
74906	1.000000e+00	5.000000e-01
74907	1.000000e+00	5.000000e-01
74908	1.000000e+00	5.000000e-01
74909	1.000000e+00	5.000000e-01
74910	1.000000e+00	5.000000e-01
74911	1.000000e+00	5.000000e-01
74912	1.000000e+00	5.000000e-01
74913	1.000000e+00	5.000000e-01
74914	1.000000e+00	5.000000e-01
74915	1.000000e+00	5.000000e-01
74916	1.000000e+00	5.000000e-01
74917	1.000000e+00	5.000000e-01
74918	1.000000e+00	5.000000e-01
74919	1.000000e+00	5.000000e-01
74920	1.000000e+00	5.000000e-01
74921	1.000000e+00	5.000000e-01
74922	1.000000e+00	5.000000e-01
74923	1.000000e+00	5.000000e-01
74924	1.000000e+00	5.000000e-01
74925	1.000000e+00	5.000000e-01
74926	1.000000e+00	5.000000e-01
74927	1.000000e+00	5.000000e-01
74928	1.000000e+00	5.000000e-01
74929	1.000000e+00	5.000000e-01
74930	1.000000e+00	5.000000e-01
74931	1.000000e+00	5.000000e-01
74932	1.000000e+00	5.000000e-01
74933	1.000000e+00	5.000000e-01
74934	1.000000e+00	5.000000e-01
74935	1.000000e+00	5.000000e-01
74936	1.000000e+00	5.000000e-01
74937	1.000000e+00	5.000000e-01
74938	1.000000e+00	5.000000e-01
74939	1.000000e+00	5.000000e-01
74940	1.000000e+00	5.000000e-01
74941	1.000000e+00	5.000000e-01
74942	1.000000e+00	5.000000e-01
74943	1.000000e+00	5.000000e-01
74944	1.000000e+00	5.000000e-01
74945	1.000000e+00	5.000000e-01
74946	1.000000e+00	5.000000e-01
74947	1.000000e+00	5.000000e-01
74948	1.000000e+00	5.000000e-01
74949	1.000000e+00	5.000000e-01
74950	1.000000e+00	5.000000e-01
74951	1.000000e+00	5.000000e-01
74952	1.000000e+00	5.000000e-01
74953	1.000000e+00	5.000000e-01
74954	1.000000e+00	5.000000e-01
74955	1.000000e+00	5.000000e-01
74956	1.000000e+00	5.000000e-01
74957	1.000000e+00	5.000000e-01
74958	1.000000e+00	5.000000e-01
74959	1.000000e+00	5.000000e-01
74960	1.000000e+00	5.000000e-01
74961	1.000000e+00	5.000000e-01
74962	1.000000e+00	5.000000e-01
74963	1.000000e+00	5.000000e-01
74964	1.000000e+00	5.000000e-01
74965	1.000000e+00	5.000000e-01
74966	1.000000e+00	5.000000e-01
74967	1.000000e+00	5.000000e-01
74968	1.000000e+00	5.000000e-01
74969	1.000000e+00	5.000000e-01
74970	1.000000e+00	5.000000e-01
74971	1.000000e+00	5.000000e-01
74972	1.000000e+00	5.000000e-01
74973	1.000000e+00	5.000000e-01
74974	1.000000e+00	5.000000e-01
74975	1.000000e+00	5.000000e-01
74976	1.000000e+00	5.000000e-01
74977	1.000000e+00	5.000000e-01
74978	1.000000e+00	5.000000e-01
74979	1.000000e+00	5.000000e-01
74980	1.000000e+00	5.000000e-01
74981	1.000000e+00	5.000000e-01
74982	1.000000e+00	5.000000e-01
74983	1.000000e+00	5.000000e-01
74984	1.000000e+00	5.000000e-01
74985	1.000000e+00	5.000000e-01
74986	1.000000e+00	5.000000e-01
74987	1.000000e+00	5.000000e-01
74988	1.000000e+00	5.000000e-01
74989	1.000000e+00	5.000000e-01
74990	1.000000e+00	5.000000e-01
74991	1.000000e+00	5.000000e-01
74992	1.000000e+00	5.000000e-01
74993	1.000000e+00	5.000000e-01
74994	1.000000e+00	5.000000e-01
74995	1.000000e+00	5.000000e-01
74996	1.000000e+00	5.000000e-01
74997	1.000000e+00	5.000000e-01
74998	1.000000e+00	5.000000e-01
74999	1.000000e+00	5.000000e-01
75000	1.000000e+00	5.000000e-01
75001	1.000000e+00	5.000000e-01
75002	1.000000e+00	5.000000e-01
75003	1.000000e+00	5.000000e-01
75004	1.000000e+00	5.000000e-01
75005	1.000000e+00	5.000000e-01
75006	1.000000e+00	5.000000e-01
75007	1.000000e+00	5.000000e-01
75008	1.000000e+00	5.000000e-01
75009	1.000000e+00	5.000000e-01
75010	1.000000e+00	5.000000e-01
